personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
5.8,1870.0,3000.0,4846.0,5865.0,8093.0,9324.0,12083.0,12990.0,16212.0,18683.0,22146.0,26443.0,30253.0,33989.0,38019.0,42257.0,47326.0,53186.0,60007.0
6.0,1800.0,3071.0,4545.0,6415.0,8441.0,9917.0,13218.0,14321.0,16719.0,21225.0,25023.0,24663.0,30867.0,32387.0,40223.0,42738.0,49547.0,56521.0,63248.0
6.2,1940.0,3341.0,5030.0,6249.0,8897.0,10536.0,13461.0,14584.0,17174.0,20184.0,24311.0,28375.0,32582.0,35641.0,39706.0,45732.0,54139.0,63544.0,74796.0
6.4,1940.0,3142.0,5169.0,5936.0,8559.0,10920.0,13607.0,15268.0,20046.0,22035.0,26735.0,30453.0,33159.0,39765.0,45971.0,50346.0,55598.0,63012.0,74639.0
6.6,1956.0,3365.0,5256.0,6597.0,9154.0,11815.0,13703.0,16526.0,19038.0,22306.0,26999.0,30080.0,36088.0,44037.0,48599.0,50471.0,63172.0,69291.0,77646.0
6.8,2013.0,3273.0,5405.0,7016.0,9559.0,11231.0,14694.0,16213.0,20880.0,24742.0,28604.0,31622.0,39755.0,41457.0,50335.0,55591.0,66259.0,69659.0,82632.0
7.0,2144.0,3494.0,5704.0,6896.0,9654.0,11102.0,15069.0,18839.0,23194.0,25581.0,29999.0,33053.0,39276.0,44382.0,51739.0,56793.0,64790.0,74574.0,86324.0
7.2,2184.0,3566.0,5886.0,7754.0,10043.0,12105.0,15943.0,20131.0,22306.0,27550.0,33402.0,36811.0,43037.0,47366.0,54566.0,59749.0,76560.0,80360.0,82346.0
7.4,2301.0,3906.0,5889.0,7144.0,11640.0,13912.0,16565.0,19177.0,22838.0,26559.0,32321.0,38170.0,43719.0,50277.0,58248.0,64518.0,72716.0,85179.0,101093.0
7.6,2241.0,3700.0,6115.0,7819.0,11896.0,12690.0,16564.0,20779.0,24719.0,27728.0,31885.0,39749.0,47106.0,51831.0,62878.0,69666.0,77038.0,88252.0,97411.0
7.8,2351.0,3979.0,6265.0,8380.0,10906.0,13497.0,17185.0,20102.0,24697.0,30243.0,35486.0,38117.0,45067.0,56104.0,62981.0,69544.0,81248.0,90315.0,106902.0
8.0,2430.0,3773.0,6086.0,8710.0,11482.0,13270.0,18672.0,20305.0,26263.0,31508.0,36559.0,40768.0,49124.0,58115.0,66681.0,74634.0,85856.0,89810.0,106233.0
8.2,2519.0,4142.0,6677.0,8570.0,11909.0,15168.0,19265.0,21468.0,27887.0,33594.0,39745.0,42869.0,54924.0,57958.0,69810.0,79818.0,85438.0,96096.0,110824.0
8.4,2601.0,4262.0,6728.0,8953.0,12281.0,14670.0,18806.0,22757.0,29896.0,31536.0,40642.0,44045.0,54480.0,61663.0,69943.0,79938.0,87151.0,103314.0,114045.0
8.6,2759.0,4156.0,6991.0,9244.0,12516.0,15065.0,19816.0,23350.0,30581.0,33562.0,43044.0,49485.0,58140.0,65032.0,72690.0,83514.0,94512.0,104364.0,121796.0
8.8,2671.0,4394.0,7552.0,9317.0,13344.0,15704.0,20351.0,24492.0,29245.0,32993.0,42652.0,49243.0,58429.0,66251.0,80494.0,83671.0,100967.0,109442.0,133046.0
9.0,2676.0,4602.0,7393.0,9286.0,13634.0,15713.0,20575.0,25406.0,31186.0,37621.0,45429.0,51723.0,59433.0,70902.0,78276.0,92382.0,104906.0,114534.0,128797.0
9.2,2786.0,4445.0,7448.0,10146.0,13818.0,16512.0,22289.0,24530.0,31151.0,35169.0,46505.0,51691.0,60399.0,71951.0,86532.0,90696.0,106023.0,117068.0,135251.0
9.4,2839.0,4435.0,7542.0,9379.0,14415.0,17600.0,22832.0,26431.0,34390.0,38275.0,47336.0,55649.0,65568.0,76428.0,88834.0,91883.0,114907.0,118728.0,135894.0
9.6,2844.0,4782.0,7753.0,10057.0,14223.0,17209.0,22469.0,26274.0,34421.0,39453.0,50162.0,55977.0,66037.0,77911.0,91412.0,102133.0,115482.0,124884.0,143503.0
9.8,2995.0,5040.0,8062.0,10452.0,14104.0,18273.0,23210.0,28399.0,35694.0,42365.0,50837.0,56566.0,70231.0,82094.0,91548.0,103913.0,117845.0,128719.0,145908.0
10.0,2974.0,4907.0,8488.0,10584.0,15149.0,17953.0,24611.0,29382.0,36545.0,40787.0,54111.0,60507.0,74482.0,81047.0,94901.0,104771.0,114193.0,132243.0,148687.0
10.2,3132.0,5081.0,8425.0,11006.0,15115.0,18845.0,25942.0,29554.0,36684.0,42362.0,54767.0,60003.0,74622.0,77463.0,96887.0,107018.0,124004.0,136673.0,148396.0
10.4,3072.0,5127.0,8438.0,11257.0,16235.0,20079.0,26091.0,29527.0,38098.0,44628.0,55143.0,61801.0,78529.0,83981.0,104358.0,110495.0,130917.0,132848.0,152910.0
10.6,3211.0,5442.0,9012.0,11503.0,15546.0,20196.0,25323.0,33162.0,39793.0,47455.0,55370.0,63976.0,76859.0,85747.0,102607.0,111610.0,127394.0,137913.0,156748.0
10.8,3275.0,5388.0,8893.0,12098.0,16903.0,19802.0,26832.0,33967.0,40280.0,45442.0,59029.0,64599.0,80520.0,83687.0,104801.0,117134.0,135212.0,146121.0,161850.0
11.0,3304.0,5294.0,9380.0,12348.0,16823.0,21136.0,26819.0,33498.0,43059.0,46763.0,60490.0,66412.0,79113.0,92096.0,106012.0,121066.0,129860.0,146090.0,168379.0
11.2,3475.0,5406.0,8998.0,12127.0,17006.0,22055.0,28027.0,33998.0,43004.0,50758.0,61475.0,69343.0,84093.0,96127.0,112897.0,121069.0,142078.0,148049.0,167039.0
11.4,3594.0,5752.0,9420.0,12022.0,17478.0,22178.0,29236.0,34274.0,44949.0,49592.0,64890.0,72276.0,89181.0,97540.0,112182.0,120717.0,139385.0,149947.0,172073.0
11.6,3508.0,5772.0,9618.0,12838.0,18286.0,21286.0,31027.0,36767.0,46260.0,51354.0,64219.0,75524.0,91115.0,98813.0,114852.0,129730.0,139679.0,155839.0,170532.0
11.8,3611.0,5910.0,10505.0,13462.0,18240.0,22642.0,30582.0,36990.0,46007.0,52611.0,66585.0,76832.0,93611.0,100725.0,118539.0,131095.0,141930.0,157248.0,176296.0
12.0,3644.0,5976.0,10476.0,13493.0,19274.0,23019.0,31479.0,36670.0,49191.0,55020.0,71043.0,78265.0,91617.0,103278.0,121748.0,131264.0,147607.0,164565.0,174142.0
12.2,3564.0,5880.0,10351.0,13347.0,19379.0,24923.0,33291.0,37667.0,47477.0,55950.0,66936.0,80740.0,96692.0,104716.0,124447.0,134855.0,145546.0,160712.0,180303.0
12.4,3755.0,6305.0,10397.0,14048.0,19834.0,25174.0,32959.0,39597.0,51327.0,54968.0,70291.0,78591.0,94248.0,107996.0,124660.0,135033.0,151836.0,161957.0,182764.0
12.6,3958.0,6145.0,10358.0,14107.0,20580.0,24625.0,35906.0,41983.0,49808.0,59895.0,71086.0,80764.0,98530.0,106090.0,124671.0,134360.0,151395.0,164000.0,180090.0
12.8,3939.0,6642.0,10798.0,14229.0,21419.0,25696.0,34080.0,39610.0,53136.0,61976.0,75492.0,85607.0,99395.0,114804.0,129831.0,140982.0,155443.0,163687.0,176557.0
13.0,3929.0,6231.0,10834.0,14851.0,21247.0,25450.0,36662.0,42608.0,51308.0,61385.0,75357.0,87587.0,105041.0,115091.0,133376.0,141818.0,157426.0,172349.0,180081.0
13.2,3959.0,6440.0,10878.0,14652.0,21438.0,27481.0,35873.0,42769.0,53222.0,62185.0,77963.0,88082.0,106278.0,113714.0,131322.0,143284.0,161671.0,171837.0,183052.0
13.4,4271.0,6584.0,11283.0,14955.0,21909.0,27200.0,35800.0,42093.0,55819.0,65534.0,80570.0,88466.0,108510.0,116871.0,132903.0,146804.0,159268.0,170658.0,187407.0
13.6,3969.0,6799.0,11491.0,15836.0,22634.0,28321.0,36206.0,45628.0,58071.0,65537.0,79379.0,90093.0,107074.0,117226.0,137727.0,142363.0,163901.0,171004.0,190548.0
13.8,4329.0,6895.0,11456.0,15912.0,22528.0,27087.0,37507.0,43287.0,56796.0,67694.0,81617.0,90903.0,108578.0,118972.0,138950.0,147616.0,160929.0,179436.0,192209.0
14.0,4394.0,7232.0,11765.0,16252.0,23575.0,28474.0,38991.0,43631.0,57242.0,70139.0,82725.0,94522.0,111515.0,119077.0,135380.0,147004.0,163908.0,174915.0,192600.0
14.2,4369.0,7280.0,12409.0,16459.0,23460.0,29610.0,38259.0,46952.0,60655.0,71651.0,84803.0,92585.0,113889.0,120722.0,138374.0,151200.0,168409.0,180236.0,191489.0
14.4,4337.0,7217.0,12444.0,16646.0,24308.0,29708.0,38831.0,47799.0,58873.0,70932.0,86859.0,95742.0,109776.0,122957.0,141795.0,153432.0,168592.0,179239.0,191599.0
14.6,4381.0,7429.0,12390.0,16550.0,23432.0,29575.0,41054.0,48473.0,62254.0,69521.0,88112.0,98629.0,115699.0,126258.0,141199.0,154640.0,171544.0,179867.0,193158.0
14.8,4452.0,7510.0,12597.0,16876.0,24693.0,30284.0,41613.0,47905.0,65167.0,69813.0,87930.0,100240.0,115531.0,125587.0,144028.0,151230.0,169751.0,179310.0,193962.0
15.0,4607.0,7133.0,12924.0,17313.0,25085.0,31710.0,41215.0,51142.0,64595.0,77474.0,89843.0,101126.0,114144.0,126634.0,143767.0,154903.0,170504.0,182974.0,197224.0
