personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
9.8,6145.0,10519.0,17479.0,22921.0,31672.0,41442.0,54419.0,69762.0,87751.0,108138.0,133583.0,148613.0,190448.0,229963.0,265069.0,298660.0,346436.0,384847.0,453813.0
10.0,6263.0,10268.0,18197.0,22902.0,34169.0,41167.0,58914.0,70801.0,91553.0,104045.0,141523.0,162942.0,204562.0,226980.0,274537.0,305391.0,338426.0,402756.0,455857.0
10.2,6574.0,10724.0,18376.0,24436.0,34391.0,44092.0,62280.0,73129.0,92147.0,109452.0,144589.0,161599.0,210734.0,217096.0,281204.0,316255.0,374161.0,414427.0,456784.0
10.4,6428.0,10935.0,18595.0,25130.0,37075.0,45859.0,62436.0,73251.0,96870.0,116865.0,145054.0,165995.0,218078.0,240576.0,305125.0,325050.0,398195.0,402903.0,475917.0
10.6,6741.0,11684.0,19820.0,25800.0,35427.0,47268.0,61195.0,81871.0,101582.0,123198.0,146216.0,173130.0,215175.0,244114.0,296141.0,330029.0,382473.0,426013.0,491409.0
10.8,6765.0,11458.0,19673.0,26956.0,38446.0,46440.0,66263.0,82862.0,102409.0,118292.0,160284.0,175062.0,224323.0,240825.0,307239.0,347578.0,414047.0,448945.0,508454.0
11.0,6959.0,11192.0,20428.0,27376.0,38200.0,49193.0,64954.0,82701.0,110931.0,120733.0,163738.0,182308.0,226418.0,259909.0,311390.0,361437.0,399650.0,451395.0,531591.0
11.2,7318.0,11508.0,20020.0,26955.0,38531.0,52139.0,68702.0,84506.0,111242.0,133700.0,168041.0,190843.0,237112.0,279541.0,334579.0,367456.0,435311.0,459604.0,524048.0
11.4,7445.0,12263.0,21007.0,27353.0,41320.0,52141.0,71080.0,86185.0,115436.0,130379.0,178152.0,198769.0,253853.0,285958.0,334552.0,360845.0,426411.0,466560.0,548220.0
11.6,7348.0,12288.0,21241.0,28767.0,42030.0,50103.0,74191.0,91149.0,121356.0,137791.0,176191.0,209768.0,262422.0,287812.0,345156.0,389515.0,436190.0,489158.0,544682.0
11.8,7399.0,12769.0,23152.0,30974.0,42230.0,53955.0,75965.0,94217.0,120566.0,140819.0,182348.0,216459.0,273747.0,295229.0,358694.0,405947.0,446589.0,498365.0,566832.0
12.0,7747.0,12864.0,23137.0,30297.0,44586.0,55952.0,78110.0,93045.0,127896.0,147518.0,201887.0,220621.0,266316.0,303976.0,366895.0,401600.0,453880.0,522284.0,562297.0
12.2,7522.0,12668.0,22621.0,30296.0,45662.0,60055.0,83164.0,95567.0,126001.0,151296.0,185068.0,232672.0,285579.0,312383.0,380508.0,420249.0,456838.0,514463.0,584517.0
12.4,7905.0,13427.0,22857.0,31693.0,46174.0,61697.0,82429.0,99836.0,135706.0,148828.0,199163.0,225814.0,277872.0,325504.0,384959.0,423280.0,482599.0,518208.0,596161.0
12.6,8342.0,13254.0,22941.0,31983.0,48485.0,58339.0,89677.0,107020.0,132555.0,161897.0,197420.0,232558.0,294310.0,316952.0,380267.0,419239.0,478658.0,535710.0,598491.0
12.8,8324.0,14263.0,23963.0,32254.0,50532.0,61775.0,85473.0,100611.0,141066.0,169864.0,215832.0,247147.0,295784.0,344996.0,399682.0,442708.0,495191.0,528692.0,579252.0
13.0,8229.0,13456.0,24336.0,33741.0,49918.0,61790.0,93156.0,110130.0,139295.0,168635.0,217234.0,254325.0,311131.0,349193.0,413172.0,445319.0,506988.0,556530.0,598494.0
13.2,8193.0,13808.0,24299.0,33440.0,51188.0,68009.0,90125.0,111484.0,143438.0,171891.0,222311.0,258577.0,320468.0,345874.0,414421.0,455584.0,519525.0,558704.0,605630.0
13.4,8865.0,14495.0,25518.0,33779.0,52364.0,66635.0,91816.0,110273.0,151235.0,184552.0,229279.0,258824.0,328096.0,359147.0,414769.0,459763.0,515973.0,559568.0,624372.0
13.6,8490.0,14763.0,25809.0,36194.0,53860.0,70172.0,90805.0,119544.0,157614.0,185470.0,232818.0,262508.0,321063.0,363886.0,432401.0,451838.0,532244.0,558934.0,640309.0
13.8,9101.0,14751.0,25650.0,36171.0,53412.0,67070.0,94663.0,115310.0,156102.0,189780.0,236648.0,267284.0,323012.0,365702.0,438465.0,474782.0,529257.0,586612.0,641126.0
14.0,9182.0,15650.0,26590.0,36800.0,57544.0,70548.0,100407.0,114325.0,154155.0,200084.0,240464.0,279904.0,344054.0,372781.0,425117.0,473384.0,539919.0,585385.0,646346.0
14.2,9216.0,15915.0,28205.0,38144.0,55518.0,73432.0,97642.0,124641.0,164965.0,203519.0,243916.0,273622.0,349831.0,374690.0,438341.0,487515.0,557233.0,595148.0,643144.0
14.4,9041.0,15731.0,28313.0,39431.0,58874.0,73931.0,101215.0,127570.0,163973.0,201477.0,255037.0,285257.0,340846.0,388067.0,452102.0,497711.0,557996.0,600192.0,653618.0
14.6,9247.0,16061.0,27897.0,38029.0,56699.0,73545.0,107983.0,130396.0,173577.0,196768.0,259454.0,298748.0,352478.0,392736.0,453082.0,504438.0,568453.0,600988.0,659572.0
14.8,9616.0,16489.0,28638.0,39210.0,59604.0,76572.0,108203.0,129584.0,182499.0,199928.0,263016.0,301349.0,358063.0,391043.0,460923.0,498781.0,561342.0,602734.0,654865.0
15.0,9657.0,15450.0,29554.0,40987.0,61341.0,80251.0,109448.0,137952.0,181566.0,220696.0,263169.0,306832.0,360091.0,399333.0,462803.0,510691.0,573264.0,608223.0,669420.0
