personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
9.4,2311.0,2395.0,2519.0,2650.0,3016.0,3272.0,3588.0,3945.0,4260.0,4370.0,4873.0,5003.0,5756.0,6140.0,6460.0,7040.0,7318.0,7910.0,8489.0
9.6,2276.0,2542.0,2631.0,2757.0,3206.0,3394.0,3675.0,3848.0,4245.0,4586.0,5216.0,5470.0,6134.0,6450.0,6922.0,7195.0,7925.0,8050.0,8416.0
9.8,2459.0,2502.0,2876.0,2896.0,3018.0,3457.0,3708.0,4134.0,4511.0,5104.0,5212.0,5478.0,6061.0,6485.0,6951.0,7396.0,8109.0,8682.0,8886.0
10.0,2373.0,2585.0,2833.0,3015.0,3380.0,3475.0,3841.0,3984.0,4462.0,4799.0,5166.0,5808.0,6275.0,6784.0,7276.0,7449.0,8334.0,8648.0,9339.0
10.2,2498.0,2540.0,2853.0,3003.0,3307.0,3637.0,4049.0,4298.0,4766.0,5161.0,5626.0,6141.0,6470.0,6731.0,7635.0,7703.0,8466.0,8755.0,9311.0
10.4,2586.0,2665.0,2973.0,3066.0,3449.0,3602.0,4013.0,4204.0,4929.0,5149.0,5648.0,6139.0,6883.0,7235.0,7815.0,8287.0,8583.0,8934.0,9692.0
10.6,2601.0,2741.0,2890.0,3189.0,3588.0,3658.0,4105.0,4413.0,5013.0,5328.0,6015.0,6323.0,6794.0,7104.0,7845.0,8383.0,9031.0,9198.0,9655.0
10.8,2602.0,2777.0,2955.0,3196.0,3804.0,3609.0,4316.0,4639.0,5114.0,5359.0,6019.0,6677.0,6910.0,7489.0,8050.0,8610.0,9100.0,9599.0,9904.0
11.0,2740.0,2840.0,3018.0,3271.0,3664.0,3910.0,4344.0,4660.0,5159.0,5713.0,6263.0,6493.0,7235.0,7982.0,8122.0,8815.0,9222.0,9526.0,9980.0
11.2,2769.0,2826.0,3178.0,3377.0,3874.0,3981.0,4700.0,5090.0,5312.0,5888.0,6266.0,6910.0,7523.0,8048.0,8391.0,8759.0,9607.0,9600.0,10346.0
11.4,2882.0,2987.0,3243.0,3423.0,3869.0,4104.0,4772.0,5095.0,5572.0,5970.0,6522.0,7016.0,7797.0,7852.0,8764.0,9071.0,9680.0,9784.0,10320.0
11.6,2884.0,2984.0,3279.0,3597.0,4029.0,4166.0,4502.0,4970.0,5831.0,6214.0,6580.0,7182.0,7848.0,8183.0,8889.0,9209.0,9744.0,10062.0,10629.0
11.8,2887.0,3029.0,3275.0,3587.0,3998.0,4294.0,4694.0,5284.0,5729.0,6467.0,7077.0,7295.0,7886.0,8552.0,9141.0,9371.0,10246.0,10220.0,10596.0
12.0,2966.0,3088.0,3531.0,3692.0,4170.0,4419.0,4861.0,5200.0,6059.0,6464.0,7146.0,7403.0,7963.0,8483.0,8940.0,9563.0,10226.0,10382.0,10906.0
12.2,3027.0,3015.0,3414.0,3724.0,4262.0,4593.0,5026.0,5530.0,6119.0,6480.0,7121.0,7666.0,8274.0,9055.0,9273.0,9721.0,10347.0,10432.0,10903.0
12.4,2999.0,3370.0,3569.0,3814.0,4279.0,4619.0,5224.0,5640.0,6317.0,6602.0,7602.0,7844.0,8468.0,8697.0,9233.0,9944.0,10191.0,10678.0,11176.0
12.6,2989.0,3306.0,3575.0,3872.0,4431.0,4667.0,5382.0,5847.0,6300.0,6998.0,7498.0,8152.0,8520.0,8978.0,9528.0,10064.0,10448.0,10833.0,11267.0
12.8,3062.0,3273.0,3571.0,3973.0,4549.0,4860.0,5379.0,5791.0,6580.0,7072.0,7931.0,8282.0,8747.0,9354.0,9805.0,9952.0,10660.0,10852.0,11384.0
13.0,3185.0,3279.0,3685.0,4148.0,4596.0,4885.0,5433.0,5955.0,6621.0,7142.0,7826.0,8345.0,8983.0,9408.0,9854.0,10339.0,10733.0,10921.0,11336.0
13.2,3176.0,3443.0,3742.0,4099.0,4602.0,4921.0,5703.0,6159.0,6699.0,7114.0,8201.0,8582.0,9087.0,9567.0,9896.0,10374.0,10534.0,11095.0,11366.0
13.4,3314.0,3454.0,3879.0,4180.0,4703.0,5076.0,5812.0,6308.0,6953.0,7173.0,8043.0,8773.0,9456.0,9673.0,10066.0,10620.0,10954.0,11177.0,11439.0
13.6,3295.0,3454.0,3834.0,4266.0,4805.0,5314.0,6056.0,6489.0,7135.0,7621.0,8163.0,8765.0,9453.0,9924.0,10449.0,10642.0,11012.0,11159.0,11617.0
13.8,3342.0,3466.0,4020.0,4337.0,4884.0,5384.0,5888.0,6537.0,7231.0,7713.0,8270.0,8946.0,9630.0,9736.0,10506.0,10555.0,11181.0,11277.0,11640.0
14.0,3295.0,3456.0,4073.0,4344.0,4885.0,5334.0,6296.0,6584.0,7282.0,7590.0,8879.0,8991.0,9524.0,10097.0,10771.0,10900.0,11266.0,11701.0,11869.0
14.2,3492.0,3639.0,4023.0,4464.0,5091.0,5352.0,6262.0,6881.0,7401.0,7833.0,8694.0,9345.0,9857.0,10209.0,10668.0,10856.0,11236.0,11673.0,11755.0
14.4,3484.0,3695.0,4163.0,4457.0,5022.0,5500.0,6414.0,6809.0,7680.0,8284.0,9088.0,9420.0,10093.0,10344.0,10742.0,11123.0,11266.0,11535.0,11793.0
14.6,3539.0,3771.0,4181.0,4643.0,5190.0,5559.0,6328.0,6868.0,7667.0,8376.0,8945.0,9335.0,9811.0,10243.0,11064.0,11320.0,11576.0,11679.0,11843.0
14.8,3567.0,3763.0,4263.0,4740.0,5476.0,5779.0,6539.0,6886.0,7533.0,8574.0,8910.0,9527.0,10023.0,10597.0,10963.0,11163.0,11550.0,11826.0,11987.0
15.0,3631.0,3861.0,4439.0,4901.0,5199.0,5761.0,6404.0,7394.0,8163.0,8510.0,9182.0,9710.0,10334.0,10636.0,10982.0,11226.0,11522.0,11631.0,11856.0
