personperRTT,5,7,10,12,15,17,20,22,25,27,30,32,35,37,40,42,45,47,50
7.8,6732.0,8969.0,13034.0,16450.0,22286.0,25530.0,32350.0,36075.0,43472.0,46722.0,60195.0,67261.0,76566.0,79618.0,95969.0,104215.0,120422.0,118640.0,138736.0
8.0,7002.0,9006.0,13802.0,17045.0,21774.0,25838.0,32574.0,39694.0,46655.0,51933.0,61842.0,69459.0,77837.0,83528.0,96975.0,104101.0,117506.0,127338.0,142717.0
8.2,7138.0,9343.0,13648.0,16918.0,23122.0,27031.0,33826.0,38880.0,45303.0,53214.0,65667.0,71915.0,83155.0,89507.0,99596.0,110757.0,124619.0,128203.0,143393.0
8.4,7301.0,9440.0,14087.0,17368.0,23474.0,29327.0,34106.0,39321.0,48910.0,53810.0,65609.0,70177.0,85422.0,95713.0,107079.0,113556.0,127915.0,142978.0,155520.0
8.6,7374.0,9725.0,14740.0,17314.0,23990.0,26983.0,35701.0,41843.0,49250.0,59640.0,65458.0,77140.0,88310.0,98022.0,107986.0,110388.0,128423.0,135983.0,151103.0
8.8,7719.0,10059.0,14875.0,19262.0,24126.0,29027.0,37008.0,41095.0,49694.0,58025.0,67170.0,75786.0,86458.0,94764.0,110487.0,118396.0,132171.0,142598.0,155134.0
9.0,7692.0,9905.0,14968.0,18079.0,25490.0,30347.0,37288.0,44356.0,52181.0,57643.0,69569.0,76690.0,87856.0,98639.0,114034.0,122529.0,132313.0,143734.0,156820.0
9.2,7879.0,10108.0,15230.0,19580.0,25617.0,30536.0,40143.0,45570.0,54499.0,61187.0,75034.0,82096.0,92535.0,102028.0,115279.0,122779.0,135096.0,148938.0,158304.0
9.4,8030.0,10792.0,15343.0,19056.0,26097.0,32140.0,39804.0,47588.0,56876.0,61975.0,73730.0,78562.0,95460.0,105001.0,115033.0,127643.0,136176.0,149710.0,165644.0
9.6,7932.0,11183.0,16226.0,19564.0,28271.0,32510.0,40937.0,46653.0,56377.0,63673.0,79312.0,85436.0,99959.0,108510.0,121020.0,129587.0,145020.0,151113.0,163866.0
9.8,8641.0,11089.0,17356.0,21041.0,26646.0,33254.0,41724.0,49400.0,59398.0,70428.0,77895.0,85232.0,98917.0,107130.0,121689.0,133167.0,145460.0,160283.0,167636.0
10.0,8284.0,11500.0,17034.0,21468.0,29601.0,33746.0,42273.0,47273.0,58710.0,65671.0,76660.0,88578.0,99083.0,113410.0,125451.0,131971.0,148840.0,154645.0,171052.0
10.2,8774.0,11280.0,17146.0,21155.0,28609.0,34991.0,44460.0,51274.0,61666.0,70881.0,81790.0,92228.0,102608.0,110414.0,128144.0,133506.0,149528.0,157111.0,170447.0
10.4,8939.0,11896.0,17971.0,22054.0,29355.0,34790.0,43506.0,49247.0,63859.0,70025.0,81750.0,93746.0,107160.0,115809.0,130723.0,139555.0,148361.0,157959.0,172339.0
10.6,9020.0,12120.0,17618.0,22426.0,31224.0,34696.0,45292.0,52307.0,64969.0,71834.0,86337.0,96012.0,106455.0,112814.0,128236.0,141976.0,157263.0,159031.0,172323.0
10.8,9044.0,12233.0,17595.0,22478.0,32768.0,34470.0,46513.0,53669.0,65632.0,72174.0,85113.0,98385.0,106363.0,118779.0,133055.0,141913.0,154746.0,164444.0,173814.0
11.0,9493.0,12584.0,17980.0,23312.0,30996.0,36785.0,46040.0,54120.0,66251.0,74865.0,89089.0,94641.0,110793.0,123950.0,131465.0,144945.0,152940.0,163326.0,173054.0
11.2,9648.0,12578.0,19246.0,23358.0,33360.0,38031.0,50593.0,59018.0,67004.0,78338.0,88521.0,100079.0,114924.0,120107.0,136197.0,144236.0,159074.0,159811.0,173591.0
11.4,9958.0,13274.0,19566.0,23825.0,32888.0,38407.0,51045.0,59256.0,69276.0,78328.0,91073.0,100901.0,115959.0,121006.0,137392.0,144224.0,156479.0,162348.0,172127.0
11.6,10036.0,13165.0,19778.0,25138.0,34028.0,38990.0,47730.0,57836.0,73299.0,80812.0,92384.0,101700.0,115401.0,123613.0,139106.0,144973.0,157477.0,164363.0,173869.0
11.8,10152.0,13499.0,19716.0,25368.0,34073.0,40238.0,49947.0,59757.0,71710.0,82695.0,97808.0,104236.0,117084.0,126658.0,138904.0,145397.0,162388.0,165816.0,171798.0
12.0,10365.0,13628.0,20943.0,26150.0,35720.0,41531.0,51509.0,58356.0,74820.0,82563.0,96395.0,104045.0,115424.0,125316.0,136629.0,148848.0,161708.0,165248.0,173646.0
12.2,10423.0,13345.0,20531.0,26277.0,35789.0,42866.0,53521.0,62552.0,75013.0,82857.0,94861.0,107432.0,120225.0,132289.0,141155.0,148186.0,160009.0,163545.0,173221.0
12.4,10447.0,14729.0,21209.0,26389.0,35645.0,42404.0,54512.0,63043.0,76454.0,83027.0,100597.0,108143.0,120993.0,126323.0,137183.0,148160.0,157682.0,165890.0,175671.0
12.6,10384.0,14659.0,20991.0,26931.0,37037.0,42799.0,56198.0,65351.0,75838.0,88095.0,100469.0,111252.0,119121.0,129239.0,140055.0,149277.0,158691.0,165441.0,171722.0
12.8,10650.0,14470.0,21398.0,27642.0,37765.0,44422.0,55862.0,64317.0,78855.0,87372.0,102855.0,110160.0,121975.0,131714.0,142524.0,148098.0,158711.0,163371.0,173177.0
13.0,11112.0,14593.0,21750.0,28508.0,38451.0,44529.0,55877.0,64658.0,78388.0,88940.0,102430.0,111581.0,124730.0,131974.0,143563.0,150107.0,158267.0,161834.0,169316.0
13.2,11090.0,15236.0,21959.0,28378.0,38406.0,45125.0,58121.0,67029.0,79294.0,87834.0,106381.0,113658.0,124953.0,132507.0,140234.0,148969.0,154221.0,163970.0,167296.0
13.4,11478.0,15156.0,22962.0,28534.0,39015.0,46344.0,59187.0,68709.0,81786.0,88281.0,101727.0,113548.0,125504.0,133056.0,141603.0,150693.0,159973.0,160247.0,167496.0
13.6,11561.0,15228.0,22491.0,29354.0,39686.0,47366.0,61361.0,70326.0,82944.0,92250.0,103316.0,114942.0,126994.0,137197.0,145741.0,149819.0,156597.0,159121.0,167298.0
13.8,11617.0,15065.0,23748.0,29696.0,40267.0,48916.0,59488.0,69621.0,82967.0,91733.0,105888.0,112965.0,126864.0,134568.0,143664.0,148501.0,156490.0,159907.0,165572.0
14.0,11523.0,15237.0,23772.0,29787.0,39895.0,48929.0,62627.0,70172.0,83360.0,90448.0,110607.0,114734.0,125580.0,133392.0,144671.0,150438.0,157338.0,161592.0,165241.0
14.2,12254.0,15970.0,24029.0,30186.0,41335.0,48557.0,62884.0,72590.0,85385.0,93508.0,107550.0,117881.0,128759.0,133848.0,144246.0,146119.0,155177.0,162497.0,158967.0
14.4,12107.0,16233.0,24480.0,30593.0,40780.0,49304.0,64061.0,71335.0,87050.0,96303.0,109519.0,118374.0,129325.0,134393.0,142194.0,150036.0,151486.0,156817.0,163316.0
14.6,12362.0,16464.0,24815.0,31664.0,42012.0,49882.0,62658.0,72016.0,86171.0,96912.0,108652.0,117996.0,125718.0,132161.0,145033.0,148704.0,154204.0,158108.0,158366.0
14.8,12479.0,16437.0,24735.0,32058.0,44504.0,51846.0,64581.0,72663.0,86386.0,98232.0,106898.0,117329.0,126122.0,135355.0,142943.0,144975.0,153459.0,157301.0,158753.0
15.0,12659.0,16964.0,25780.0,33142.0,41799.0,50593.0,63505.0,75730.0,91485.0,96699.0,110116.0,118803.0,129224.0,133074.0,142851.0,146075.0,151650.0,153052.0,157924.0
